股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
300365,恒华科技,2018-06-30,110,增持,88567341,1827144244.83,65537457,284.575714753926
601718,际华集团,2018-06-30,109,增持,39838788,156596635.32,14319862,56.1146734780296
601360,三六零,2018-06-30,109,新进,9924842,286827933.8,9924842,0.14672918
600582,天地科技,2018-06-30,109,增持,224912034,825427164.78,65966607,41.5026768904776
300055,万邦达,2018-06-30,109,增持,34559868,397092883.32,31839973,1170.63243250199
000039,中集集团,2018-06-30,108,增持,19474039,258615237.92,14326261,278.299899490615
601901,方正证券,2018-06-30,108,增持,143547915,960335551.35,143547915,100
002092,中泰化学,2018-06-30,108,增持,36983305,355368320.2,36899805,44191.3832335329
600998,九州通,2018-06-30,108,增持,47193084,800394704.64,29863197,172.32193724056
000503,国新健康,2018-06-30,108,增持,14092788,447868802.64,10902689,341.766478093627
601099,太平洋,2018-06-30,108,增持,222971660,521753684.4,186417267,509.972267902246
002221,东华能源,2018-06-30,108,增持,29198893,284995625.17,16133063,123.475225071809
603858,步长制药,2018-06-30,108,增持,6418658,274654375.82,6391058,23156.0072463768
002707,众信旅游,2018-06-30,108,增持,76143491,730977513.6,54542192,252.4949633816
002056,横店东磁,2018-06-30,107,增持,21948431,153858501.31,18194431,484.667847629195
600010,包钢股份,2018-06-30,107,增持,272658954,422621378.7,115187510,73.148189331394
600338,西藏珠峰,2018-06-30,107,增持,12793114,265073322.08,2702041,26.7765479449014
600197,伊力特,2018-06-30,107,增持,61690112,1391112025.6,41302681,202.588943158164
601003,柳钢股份,2018-06-30,107,增持,91562858,725177835.36,60342723,193.281428795872
600580,卧龙电驱,2018-06-30,106,增持,22057783,168080306.46,13251330,150.47295432111
000656,金科股份,2018-06-30,106,增持,83489912,400751577.6,47203890,130.088357439677
600804,鹏博士,2018-06-30,106,增持,49445852,593350224,15205594,44.4085263609871
601231,环旭电子,2018-06-30,106,增持,23987744,217568838.08,21629630,917.242762648456
603056,德邦股份,2018-06-30,106,增持,26019912,712685389.680002,26003628,159688.209285188
600267,海正药业,2018-06-30,106,增持,91369601,1328513998.54,46286358,102.668652297263
601222,林洋能源,2018-06-30,106,增持,280571681,1397246971.38,43153177,18.175995667128
300571,平治信息,2018-06-30,106,增持,12166971,829787422.2,11583392,1984.8884212763
000050,深天马A,2018-06-30,105,增持,21700929,308587210.38,11450310,111.703595656028
600369,西南证券,2018-06-30,105,增持,95542368,367838116.8,95515010,349130.089918854
002602,世纪华通,2018-06-30,105,增持,5002052,160967833.02,2701457,117.424275024505
600100,同方股份,2018-06-30,105,增持,41623671,365455831.38,24132782,137.973444345796
002244,滨江集团,2018-06-30,105,增持,61663615,320650798,61663615,100
002602,世纪华通,2018-06-30,105,增持,5002052,160967833.02,2701457,117.424275024505
600755,厦门国贸,2018-06-30,105,增持,25740930,187651379.7,10373646,67.5047457963294
000839,中信国安,2018-06-30,104,增持,46819543,221456438.39,40705285,665.743660146497
600597,光明乳业,2018-06-30,104,增持,43310797,427477566.39,4110046,10.4846103586128
002293,罗莱生活,2018-06-30,104,增持,67075466,1002405235.92,47141404,236.486692978079
002672,东江环保,2018-06-30,103,增持,107921615,1412693940.35,62351410,136.824949547627
600623,华谊集团,2018-06-30,103,增持,61997295,618733004.1,24854299,66.9151702248252
000078,海王生物,2018-06-30,103,增持,42919585,206443203.85,25569559,147.374758977306
000997,新大陆,2018-06-30,103,增持,23383379,368288219.25,6858844,41.507031816629
600745,闻泰科技,2018-06-30,103,增持,40406738,1080612424.92,12778139,46.2496813537306
603233,大参林,2018-06-30,103,增持,17729344,1213750890.24,9013337,103.411309788989
002925,盈趣科技,2018-06-30,103,减持,3043983,168575778.54,-112095,-3.55171830354003
600008,首创股份,2018-06-30,102,增持,44924569,189581681.18,29339955,188.262314356968
002128,露天煤业,2018-06-30,102,增持,31551453,285856164.18,13938082,79.1335287265567
600718,东软集团,2018-06-30,102,增持,23649130,308857637.8,11796055,99.5189433965448
002185,华天科技,2018-06-30,102,减持,97242825,548449533,-34892534,-26.4066592500801
603096,新经典,2018-06-30,102,增持,25089090,2101963960.2,10244820,69.0153170213153
000400,许继电气,2018-06-30,101,增持,29299596,228829844.76,18423536,169.395314111912
601216,君正集团,2018-06-30,101,增持,50196800,169163216,48353321,2622.93853089729
002048,宁波华翔,2018-06-30,101,增持,62512946,751898664.36,26440927,73.3003799981365
600270,外运发展,2018-06-30,101,增持,19032176,398914408.96,7817991,69.7151955313739
601966,玲珑轮胎,2018-06-30,101,增持,46172333,728137691.41,14381392,45.2373901105979
601128,常熟银行,2018-06-30,101,增持,43664456,249760688.32,39907056,1062.09229786555
300058,蓝色光标,2018-06-30,100,增持,127877350,728900895,57635621,82.0532492871865
000501,鄂武商A,2018-06-30,100,增持,27590340,339085278.6,23163797,523.29316579552
600572,康恩贝,2018-06-30,100,增持,74556488,534570018.96,46583990,166.534965879701
002812,恩捷股份,2018-06-30,100,增持,14277589,701457947.57,11478691,410.114659412383
601098,中南传媒,2018-06-30,99,增持,40624589,513494804.96,34340589,546.476591343094
000559,万向钱潮,2018-06-30,99,增持,31252591,212517618.8,21766917,229.471485104801
300203,聚光科技,2018-06-30,99,增持,55582112,1422902067.2,28161680,102.703268861701
000959,首钢股份,2018-06-30,99,减持,26716048,109802957.28,-29015199,-52.062712682528
000031,大悦城,2018-06-30,99,增持,26460346,152940799.88,13768088,108.476269549516
002258,利尔化学,2018-06-30,98,增持,83213113,1611005867.68,46860717,128.906818136554
000686,东北证券,2018-06-30,98,增持,47998635,307671250.35,47998635,100
002463,沪电股份,2018-06-30,98,增持,67206906,251353828.44,29413295,77.8261039941381
002626,金达威,2018-06-30,98,减持,15889883,273489847.61,-1538977,-8.83004969917711
601828,美凯龙,2018-06-30,98,增持,11226002,171533310.56,10434161,1317.70911079371
600739,辽宁成大,2018-06-30,97,增持,16861361,255955459.98,13456434,395.20477237838
600021,上海电力,2018-06-30,97,增持,60687109,409031114.66,31683893,109.242688810786
300367,ST网力,2018-06-30,97,增持,38103779,472422950.86,23117446,154.256855229361
002737,葵花药业,2018-06-30,97,增持,57640516,1246764361.08,51658349,863.539065358757
600233,圆通速递,2018-06-30,97,增持,14197504,187407052.8,1812727,14.6367350821093
600663,陆家嘴,2018-06-30,97,增持,41141748,649628200.92,23728592,136.268187110941
002832,比音勒芬,2018-06-30,97,增持,18298296,677036952,15356187,521.944870159467
600909,华安证券,2018-06-30,97,增持,47164986,269783719.92,47164986,100
600649,城投控股,2018-06-30,96,增持,56653757,346720992.84,35571229,168.723736546205
600835,上海机电,2018-06-30,96,增持,24083300,454211038,17643128,273.954298115019
600557,康缘药业,2018-06-30,96,增持,29977011,370216085.85,19330087,181.5556023505
600390,五矿资本,2018-06-30,96,增持,14019045,108647598.75,14019045,100
600875,东方电气,2018-06-30,96,增持,29650890,219713094.9,29560890,32845.4333333333
600415,小商品城,2018-06-30,96,增持,31707798,136660609.38,31707798,100
601992,金隅集团,2018-06-30,96,增持,63987310,209878376.8,61881216,2938.19820008034
601689,拓普集团,2018-06-30,96,增持,32741817,632296794.57,6645026,25.4630004125795
300298,三诺生物,2018-06-30,96,增持,54693877,1131069376.36,23966263,77.9958476437513
603788,宁波高发,2018-06-30,96,增持,32139333,785107661.22,20403032,173.845507200267
600125,铁龙物流,2018-06-30,95,增持,43183609,361446807.33,38325085,788.821563915296
600643,爱建集团,2018-06-30,95,增持,22328470,209887618,20842692,1402.81334088942
002614,奥佳华,2018-06-30,95,增持,86001253,1779365924.57,28446086,49.4240352043458
000598,兴蓉环境,2018-06-30,95,增持,42711506,173408714.36,23553706,122.94577665494
002411,延安必康,2018-06-30,95,增持,5501845,155451482.64,4725883,609.03536513386
000008,神州高铁,2018-06-30,95,增持,31433061,153660569.81,28262632,891.445037879732
603678,火炬电子,2018-06-30,95,增持,40075781,997093493.26,31837942,386.484149544559
000792,*ST盐湖,2018-06-30,94,增持,19818716,214438507.12,18212907,1134.18887302288
002573,清新环境,2018-06-30,94,增持,12087581,139611560.55,7934064,191.020381040935
300595,欧普康视,2018-06-30,94,增持,19190737,860128832.34,17622489,1123.70549810999
002920,德赛西威,2018-06-30,94,增持,15826452,473210914.8,5492336,53.1476132065868
601838,成都银行,2018-06-30,94,增持,6615031,57881521.25,6584029,21237.4330688343
601000,唐山港,2018-06-30,93,增持,64378231,150945092.63,17903014,38.521636165787
002400,省广集团,2018-06-30,93,增持,73661726,235969723.57,6754803,10.0958207269523
002544,杰赛科技,2018-06-30,93,增持,29746620,407231227.8,18025878,153.794682964611
000519,中兵红箭,2018-06-30,93,增持,41688518,315076201.32,19913520,91.4513057590178
002242,九阳股份,2018-06-30,93,增持,17526296,310040176.15,17007316,3277.06578288181
601016,节能风电,2018-06-30,93,增持,88228121,253214707.27,73620521,503.987794025028
603108,润达医疗,2018-06-30,93,增持,83187737,933366409.14,37876403,83.5914541823024
002281,光迅科技,2018-06-30,92,增持,13484422,285869746.4,11488550,575.61557053759
600143,金发科技,2018-06-30,92,增持,340913402,1779567958.44,167891593,97.0349310126563
000738,航发控制,2018-06-30,92,增持,43349293,577846075.69,15361675,54.8873969910551
300026,红日药业,2018-06-30,92,增持,79496766,290163195.9,79496766,100
600682,南京新百,2018-06-30,92,增持,12348658,203011937.52,3307957,36.5896073766846
601118,海南橡胶,2018-06-30,92,增持,19392481,126143173.22,19392481,100
002831,裕同科技,2018-06-30,92,增持,14926390,746319500,12592227,539.475049514537
000729,燕京啤酒,2018-06-30,91,增持,129227653,869702104.69,70397764,119.663261645794
000807,云铝股份,2018-06-30,91,增持,82245321,422861645.18,40974417,99.2816076914622
300470,中密控股,2018-06-30,91,增持,14035015,659224654.55,12462487,792.512883713358
600664,哈药股份,2018-06-30,90,增持,53240945,211366551.65,47538745,833.691294588054
000951,中国重汽,2018-06-30,90,增持,36772305,488703933.45,30989887,535.933012798452
300297,蓝盾股份,2018-06-30,90,增持,17587110,142355388.42,8129776,85.9626613588988
000553,安道麦A,2018-06-30,90,增持,34549483,529193770.47,33195597,2451.87534253253
300145,中金环境,2018-06-30,89,增持,121612943,952229343.69,50267166,70.4556991509112
600757,长江传媒,2018-06-30,89,增持,32855609,186948415.21,8922399,37.2804107764901
300226,上海钢联,2018-06-30,89,增持,29722636,1778899764.6,14790902,99.0568275593444
601958,金钼股份,2018-06-30,89,增持,16625653,104242844.31,13387353,413.406818392366
603338,浙江鼎力,2018-06-30,89,增持,27683380,1263938813.3,16612643,150.059052075756
002517,恺英网络,2018-06-30,88,增持,25853813,185888915.47,10642422,69.9635030090279
002183,怡亚通,2018-06-30,88,增持,73580153,489308017.45,25374107,52.6367729890147
600335,国机汽车,2018-06-30,88,增持,49306248,491107448.14,11705048,31.1294533153197
002701,奥瑞金,2018-06-30,88,增持,68507644,374051736.24,68507644,100
600037,歌华有线,2018-06-30,88,增持,50234239,518417346.48,19328579,62.5405799455504
600642,申能股份,2018-06-30,88,增持,178223634,894682642.68,88494598,98.6242602673231
600694,大商股份,2018-06-30,88,增持,12915607,419886383.57,9707107,302.543462677264
600335,国机汽车,2018-06-30,88,增持,49306248,491107448.14,11705048,31.1294533153197
002701,奥瑞金,2018-06-30,88,增持,68507644,374051736.24,68507644,100
002251,步步高,2018-06-30,88,增持,16284056,185312557.28,7900716,94.2430582560173
600694,大商股份,2018-06-30,88,增持,12915607,419886383.57,9707107,302.543462677264
601636,旗滨集团,2018-06-30,88,增持,82893658,368876778.1,1042272,1.27337122916892
002482,广田集团,2018-06-30,87,增持,23152365,138219619.05,22902365,9160.946
002399,海普瑞,2018-06-30,87,增持,14569185,322561755.9,8060949,123.857662813703
600395,盘江股份,2018-06-30,87,增持,35703778,216721932.46,19554694,121.08856452787
600157,ST永泰,2018-06-30,87,增持,92866583,165302517.74,32645032,54.2082219038165
300118,东方日升,2018-06-30,87,增持,41818895,431196836.29,24289206,138.560393170695
002912,中新赛克,2018-06-30,87,增持,6352994,597181436,6352994,100
000921,海信家电,2018-06-30,87,增持,124889305,1293853199.8,50345976,67.5392106515662
002138,顺络电子,2018-06-30,87,增持,47629063,762541298.63,26808924,128.764385290607
002390,信邦制药,2018-06-30,87,增持,38933809,284995481.88,36696389,1640.12071940002
002431,棕榈股份,2018-06-30,87,增持,36372438,237243834.89,22654207,165.139419215203
300409,道氏技术,2018-06-30,87,增持,13448970,539438186.7,4782648,55.1865947284211
002867,周大生,2018-06-30,87,增持,31406494,988990496.06,12109487,62.7531875798148
000591,太阳能,2018-06-30,86,增持,131000974,479463564.84,78036690,147.338327088496
300529,健帆生物,2018-06-30,86,增持,32459592,1392191900.88,26501992,444.843426883309
601866,中远海发,2018-06-30,86,增持,73317534,182560659.66,45148944,160.281164232928
002426,*ST胜利,2018-06-30,86,增持,27668021,99604875.6,27668021,100
600673,东阳光,2018-06-30,86,增持,48831898,504433506.34,36433207,293.847205321917
600339,中油工程,2018-06-30,86,增持,65452076,282972775.96,52744675,415.070516779946
002430,杭氧股份,2018-06-30,86,增持,46936000,671648407.84,30544565,186.344667199669
600622,光大嘉宝,2018-06-30,86,增持,138643138,951004806.58,70797090,104.349615175817
300459,金科文化,2018-06-30,86,增持,35126104,339318164.64,21900431,165.590295480616
000758,中色股份,2018-06-30,85,增持,39952027,179784121.5,18005591,82.0433486330081
603260,合盛硅业,2018-06-30,85,增持,1565441,110473171.37,904552,136.868974971591
600017,日照港,2018-06-30,85,增持,77227577,247900522.17,75944477,5918.82760501909
002603,以岭药业,2018-06-30,85,增持,12091463,168795517.89,11895563,6072.2628892292
002285,世联行,2018-06-30,85,增持,20301450,127290091.5,9540418,88.6570916246695
300431,暴风退,2018-06-30,85,增持,10871263,165025772.34,5791360,114.005326479659
603345,安井食品,2018-06-30,85,增持,24852067,869822345,21828900,722.054057880362
603806,福斯特,2018-06-30,84,增持,15477060,340650090.6,10843707,234.035848337047
300630,普利制药,2018-06-30,84,增持,23100126,1668963547.6,14928458,182.685566765561
300496,中科创达,2018-06-30,84,增持,14650997,431764881.59,12208889,499.932394472317
600161,天坛生物,2018-06-30,84,增持,11150012,215752732.2,9397387,536.18925896869
600895,张江高科,2018-06-30,84,增持,31573615,363096572.5,18522899,141.930136246931
601908,京运通,2018-06-30,84,增持,53385752,244506744.16,53013052,14224.0547357124
300523,辰安科技,2018-06-30,84,增持,11200197,697548269.16,6716856,149.81809324787
601108,财通证券,2018-06-30,84,增持,12790597,144277934.16,10662712,501.094373051175
002444,巨星科技,2018-06-30,84,增持,22428407,246936761.07,19768750,743.281934475009
300568,星源材质,2018-06-30,84,增持,23131403,881570908.63,16416635,244.485513125695
002191,劲嘉股份,2018-06-30,83,增持,24421458,182428291.26,24341658,30503.3308270677
603348,文灿股份,2018-06-30,83,增持,141806,5235477.52000001,141806,100
000750,国海证券,2018-06-30,83,增持,91469324,326545486.68,91469324,100
000012,南玻A,2018-06-30,83,增持,19666202,97347699.9,19407262,7494.88761875338
600596,新安股份,2018-06-30,83,增持,26639523,430761086.91,244421,0.926008923928386
600266,城建发展,2018-06-30,83,增持,35411603,332869068.2,20573453,138.652412868181
600022,山东钢铁,2018-06-30,83,增持,154417006,302727205.82,63050044,69.0074865354503
002191,劲嘉股份,2018-06-30,83,增持,24421458,182428291.26,24341658,30503.3308270677
000543,皖能电力,2018-06-30,82,增持,67379870,297145226.7,34803693,106.837868053087
601311,骆驼股份,2018-06-30,82,增持,10905670,125088034.9,10883670,49471.2272727273
300001,特锐德,2018-06-30,82,增持,33250370,368181003.2,32316006,3458.60992075893
300294,博雅生物,2018-06-30,82,增持,14738397,456742923.03,6288956,74.4304386526872
300002,神州泰岳,2018-06-30,82,增持,51741368,215761504.56,47576610,1142.36193315434
000712,锦龙股份,2018-06-30,82,增持,15111282,150810594.36,8240368,119.931176550893
600978,*ST宜生,2018-06-30,82,增持,20481408,139888016.64,18782657,1105.6745220459
603214,爱婴室,2018-06-30,82,增持,79753,4185437.44000001,32830,69.9656884683418
300038,ST数知,2018-06-30,82,增持,31054782,331043976.12,27957393,902.611619012013
300482,万孚生物,2018-06-30,82,增持,12321153,862480710,10468140,564.925340512992
000690,宝新能源,2018-06-30,81,增持,34456808,239819383.68,26478841,331.899605501
000937,冀中能源,2018-06-30,81,增持,41646428,171166819.08,11207879,36.8213313978928
002557,洽洽食品,2018-06-30,81,增持,44375632,676728388,41405462,1394.04350592727
600823,世茂股份,2018-06-30,81,增持,27181383,113618180.94,22924983,538.60029602481
300101,振芯科技,2018-06-30,81,增持,45148603,637949760.33,24106475,114.562913979042
000006,深振业A,2018-06-30,81,增持,29737936,174264304.96,10118782,51.5760363571232
002690,美亚光电,2018-06-30,81,增持,28399826,677051851.84,19793295,229.979941976622
002916,深南电路,2018-06-30,81,减持,2121479,134735131.29,-342031,-13.8838892474559
000902,新洋丰,2018-06-30,81,增持,29672989,272991498.8,28879289,3638.56482298098
600392,盛和资源,2018-06-30,81,增持,16752448,271892231.04,12574770,300.999023859666
600305,恒顺醋业,2018-06-30,81,增持,64686065,592524355.4,46323574,252.27282071915
000563,陕国投A,2018-06-30,81,增持,25349125,86187025,25349125,100
601928,凤凰传媒,2018-06-30,80,增持,28192993,171413397.44,12865325,83.9353057490546
000666,经纬纺机,2018-06-30,80,增持,14703807,247467765.97,6958631,89.8447110820981
002477,雏鹰退,2018-06-30,80,增持,32118118,106310850.58,32118118,100
600959,江苏有线,2018-06-30,80,增持,45201088,230525548.8,19744020,77.5581068487542
000156,华数传媒,2018-06-30,80,增持,8751131,84360902.84,8281125,1761.91899677876
000789,万年青,2018-06-30,80,增持,24041221,263010957.74,9040864,60.2709922170519
600064,南京高科,2018-06-30,80,增持,28959102,212559808.68,20285006,233.85729187226
603198,迎驾贡酒,2018-06-30,79,增持,15154403,278386383.11,7623441,101.22798388838
600657,信达地产,2018-06-30,79,增持,28526246,121236545.5,13878418,94.7472758418518
600787,中储股份,2018-06-30,79,增持,43871579,339566021.46,43150691,5985.76907924671
603579,荣泰健康,2018-06-30,79,增持,17664569,1235813247.24,7881343,80.5597560559267
603013,亚普股份,2018-06-30,79,新进,160039,5182062.82000001,160039,0.03138022
002531,天顺风能,2018-06-30,78,增持,119299153,518951315.55,16506650,16.0582236235652
000878,云南铜业,2018-06-30,78,减持,15511454,147979271.16,-707109,-4.35987454622213
002414,高德红外,2018-06-30,78,增持,15762336,210826465.82,6868428,77.2262092209634
600536,中国软件,2018-06-30,78,增持,20797289,449845361.07,15839070,319.450794730931
300212,易华录,2018-06-30,78,增持,29220644,691068230.6,26374903,926.820220111387
002042,华孚时尚,2018-06-30,78,增持,87439389,650549054.16,72365510,480.072249485351
300168,万达信息,2018-06-30,78,增持,42025102,857312080.8,41281202,5549.29452883452
603365,水星家纺,2018-06-30,78,增持,23214858,564353197.98,3897463,20.1759243417655
600908,无锡银行,2018-06-30,77,增持,25632238,150973881.82,20731538,423.032179076458
000970,中科三环,2018-06-30,77,增持,14185798,132637211.3,4799451,51.1322562440958
603556,海兴电力,2018-06-30,77,增持,16292995,296043719.15,1335611,8.92944247470012
000009,中国宝安,2018-06-30,77,增持,28517225,139734402.5,16808364,143.552511213516
600141,兴发集团,2018-06-30,77,增持,18911301,220316656.65,18911301,100
002582,好想你,2018-06-30,77,增持,38027968,413364012.16,17767674,87.6970195990246
600708,光明地产,2018-06-30,77,增持,51683479,222238959.7,11779645,29.5200832080446
002745,木林森,2018-06-30,77,增持,31351558,557744216.82,27874527,801.676113902925
002668,奥马电器,2018-06-30,77,增持,90481672,1776656639.28,39480772,77.4119123388019
000552,靖远煤电,2018-06-30,77,增持,53270404,174194221.08,47180221,774.692993625971
603766,隆鑫通用,2018-06-30,77,增持,27655350,150168550.5,26103326,1681.88932645371
300661,圣邦股份,2018-06-30,77,增持,6354505,782557290.75,2681472,73.0042991718288
600308,华泰股份,2018-06-30,77,减持,132122555,657970323.9,-5904893,-4.27805707166302
000926,福星股份,2018-06-30,76,增持,40907442,294124507.98,30606496,297.123157426512
000049,德赛电池,2018-06-30,76,减持,5442619,153590708.18,-1061196,-16.3165157680531
002608,江苏国信,2018-06-30,76,增持,11168867,77065182.3,10196690,1048.85118656376
002408,齐翔腾达,2018-06-30,76,增持,21665918,261528721.04,10224431,89.3627812538702
000723,美锦能源,2018-06-30,76,增持,23008954,118398363.45,15204268,194.8094772807
002250,联化科技,2018-06-30,76,增持,30124510,260399496.6,2550469,9.24952929459995
002206,海利得,2018-06-30,76,增持,81514537,406239788.23,57972338,246.248610845571
300369,绿盟科技,2018-06-30,76,增持,51594894,552065365.8,36256135,236.369415543982
603355,莱克电气,2018-06-30,76,增持,12181419,366051640.95,5184997,74.1092661363194
603707,健友股份,2018-06-30,76,增持,27439331,744429050.03,12581116,84.6744780580978
600559,老白干酒,2018-06-30,75,增持,62781441,1255001005.59,33682117,115.74879540157
601991,大唐发电,2018-06-30,75,增持,45191160,136929214.8,45101960,50562.735426009
600377,宁沪高速,2018-06-30,75,增持,26727883,242689177.64,6387317,31.4018646285457
600759,洲际油气,2018-06-30,75,增持,68475092,269470417.93,35332598,106.608144818552
002308,威创股份,2018-06-30,75,减持,24806381,205892962.3,-5940532,-19.3207428661212
603387,基蛋生物,2018-06-30,75,增持,6625064,336420749.92,5826451,729.571269187955
600612,老凤祥,2018-06-30,75,增持,16159705,580779797.7,3789037,30.629202885406
300178,腾邦国际,2018-06-30,75,增持,20332191,285870605.46,19968291,5487.30173124485
002680,长生退,2018-06-30,75,增持,23825452,527854925.08,13267355,125.660476504431
300616,尚品宅配,2018-06-30,75,增持,20272704,2209724736,12665488,166.493077099428
000732,泰禾集团,2018-06-30,74,减持,7355527,143065000.15,-624962,-7.83112413286955
300134,大富科技,2018-06-30,74,增持,18139816,162169955.04,18139816,100
600717,天津港,2018-06-30,74,增持,12158808,91555824.24,11900522,4607.49788993596
600748,上实发展,2018-06-30,74,增持,22492369,113361539.76,14776345,191.50206116518
002354,*ST天娱,2018-06-30,74,增持,7876464,72936056.64,7146617,979.193858438824
002503,搜于特,2018-06-30,74,增持,40174967,139570260.36,38688644,2602.9768764932
600323,瀚蓝环境,2018-06-30,74,增持,32861641,500154176.02,32625641,13824.4241525424
002665,首航高科,2018-06-30,74,增持,23927338,138358099.35,23927338,100
600094,大名城,2018-06-30,74,增持,26161204,150688535.04,21463742,456.922099635931
002234,民和股份,2018-06-30,74,增持,31354587,363086117.46,25605402,445.37446611998
600285,羚锐制药,2018-06-30,74,增持,37799218,336791032.38,23462348,163.650420210269
603868,飞科电器,2018-06-30,74,增持,3523246,170419409.02,3259746,1237.09525616698
600990,四创电子,2018-06-30,73,增持,21536226,1062166666.32,5708353,36.065193345941
600500,中化国际,2018-06-30,73,增持,36296900,247544858,23476872,183.126526712734
002131,利欧股份,2018-06-30,73,增持,75836106,157814359.6,75836106,100
000541,佛山照明,2018-06-30,73,增持,19456047,116541721.53,17246220,780.43303842337
002839,张家港行,2018-06-30,73,增持,15211792,92639813.28,10839637,247.924353093612
002085,万丰奥威,2018-06-30,73,增持,15260978,143453193.2,15258278,565121.407407407
000027,深圳能源,2018-06-30,73,增持,30284685,149606343.9,13780486,83.4968482869117
600529,山东药玻,2018-06-30,73,增持,43791015,1065435394.95,16934202,63.0536542068487
002041,登海种业,2018-06-30,73,增持,50938575,347401081.5,19927279,64.2581303277361
601212,白银有色,2018-06-30,73,增持,12068256,49359167.04,12068256,100
603839,安正时尚,2018-06-30,73,增持,34322686,621583843.46,22864497,199.547214660188
600184,光电股份,2018-06-30,73,减持,14027879,173805420.81,-137136,-0.968131696295415
002670,国盛金控,2018-06-30,73,增持,21772574,234490621.98,21772574,100
603337,杰克股份,2018-06-30,73,增持,31010893,1205393410.91,16603048,115.236164742194
002002,鸿达兴业,2018-06-30,72,增持,21473578,98993194.58,21314298,13381.6536916123
600499,科达制造,2018-06-30,72,增持,19620993,134600011.98,13245193,207.741663791211
603444,吉比特,2018-06-30,72,增持,1339931,171229782.49,1333131,19604.8676470588
600598,北大荒,2018-06-30,72,增持,23217629,212673481.64,11254750,94.0806138722961
002518,科士达,2018-06-30,72,增持,35728258,356210732.26,25115621,236.657684607511
601566,九牧王,2018-06-30,72,增持,18954336,279576456,15362964,427.774232243276
002416,爱施德,2018-06-30,72,增持,9509439,55820406.93,4430364,87.2277727735857
002458,益生股份,2018-06-30,72,增持,33110162,579427835,22550993,213.567876411487
002424,贵州百灵,2018-06-30,72,增持,7568583,85979102.88,7438583,5721.98692307692
601801,皖新传媒,2018-06-30,71,增持,26226349,198262718.93,25636049,4342.88480433678
603043,广州酒家,2018-06-30,71,增持,15992431,364147653.87,15101849,1695.72807445019
000988,华工科技,2018-06-30,71,增持,11041807,156895883.7,141196,1.29530353848972
002642,荣联科技,2018-06-30,71,增持,7187822,66056084.18,7187822,100
002157,正邦科技,2018-06-30,71,增持,80884386,325450831.23,70734670,696.912800318748
600803,新奥股份,2018-06-30,71,增持,67685887,781095135.98,48225993,247.822485569551
600410,华胜天成,2018-06-30,71,增持,25349462,221807792.5,22696362,855.465757038936
603596,伯特利,2018-06-30,71,新进,94242,3206112.84,94242,0.02306656
600073,上海梅林,2018-06-30,70,增持,35097300,233046072,26658663,315.911953553637
002022,科华生物,2018-06-30,70,增持,21476331,254494522.35,11295382,110.946258546232
002462,嘉事堂,2018-06-30,70,增持,15209933,295072700.2,5443055,55.7297326740438
600277,亿利洁能,2018-06-30,70,增持,86623152,441117535.53,37394255,75.9599692026413
601020,华钰矿业,2018-06-30,70,增持,5207391,71809921.89,2573191,97.683964771088
300355,蒙草生态,2018-06-30,70,增持,46560733,279621999.01,36976661,385.813681282862
600569,安阳钢铁,2018-06-30,70,增持,85536749,337014791.06,81336749,1936.58926190476
600428,中远海特,2018-06-30,70,增持,27426926,97365587.3,5148826,23.1116028745719
002280,*ST联络,2018-06-30,70,增持,17781389,101709545.08,17781389,100
600350,山东高速,2018-06-30,70,增持,29924697,121195022.85,23430632,360.800700331764
002266,浙富控股,2018-06-30,69,增持,30944873,116043273.75,22594357,270.574381271768
000566,海南海药,2018-06-30,69,增持,19687166,254443858.8,16385520,496.283368962027
600971,恒源煤电,2018-06-30,69,增持,19646239,140274146.46,13487566,219.001171193859
600743,华远地产,2018-06-30,69,增持,25649276,65918639.32,16184986,171.011095391202
600862,中航高科,2018-06-30,69,增持,30344406,186618096.9,6155915,25.4497686523727
002261,拓维信息,2018-06-30,69,增持,12607696,57995401.6,12607696,100
002383,合众思壮,2018-06-30,69,增持,29745865,492294065.75,12463100,72.1128824004724
000059,华锦股份,2018-06-30,69,减持,25231343,173843953.27,-6729085,-21.054427055858
603848,好太太,2018-06-30,69,增持,11868726,281170118.94,8643166,267.958618038418
002317,众生药业,2018-06-30,68,增持,13959030,147546947.1,13899230,23242.8595317726
002139,拓邦股份,2018-06-30,68,增持,75386744,428950573.36,57055013,311.236363876385
002663,普邦股份,2018-06-30,68,增持,32818808,97471859.76,32818808,100
000685,中山公用,2018-06-30,68,增持,15958728,127191062.16,15530628,3627.80378416258
603111,康尼机电,2018-06-30,68,增持,21984471,145317353.31,21651471,6501.94324324324
000883,湖北能源,2018-06-30,68,增持,33837640,139072700.4,32089766,1835.9313085497
600312,平高电气,2018-06-30,68,增持,21340378,119791264.47,19112676,857.954789285102
300676,华大基因,2018-06-30,68,增持,2102285,203522210.85,1266285,151.469497607656
603866,桃李面包,2018-06-30,68,增持,10298421,588451775.94,7660435,290.389524432654
600460,士兰微,2018-06-30,68,增持,16502870,201335014,15913770,2701.36988626719
002807,江阴银行,2018-06-30,68,增持,13356409,75063018.58,8621709,182.096204616977
601228,广州港,2018-06-30,67,增持,32245640,187347168.4,24302677,305.964877338595
600240,退市华业,2018-06-30,67,增持,21110647,154741042.51,15310745,263.98282246838
